Datetime,COMED_MW
2017-11-28 01:00:00,9554.0
2017-11-28 02:00:00,9113.0
2017-11-28 03:00:00,8804.0
2017-11-28 04:00:00,8641.0
2017-11-28 05:00:00,8621.0
2017-11-28 06:00:00,8843.0
2017-11-28 07:00:00,9542.0
2017-11-28 08:00:00,10617.0
2017-11-28 09:00:00,11035.0
2017-11-28 10:00:00,11271.0
2017-11-28 11:00:00,11353.0
2017-11-28 12:00:00,11337.0
2017-11-28 13:00:00,11314.0
2017-11-28 14:00:00,11275.0
2017-11-28 15:00:00,11321.0
2017-11-28 16:00:00,11253.0
2017-11-28 17:00:00,11350.0
2017-11-28 18:00:00,11887.0
2017-11-28 19:00:00,12054.0
2017-11-28 20:00:00,11847.0
2017-11-28 21:00:00,11642.0
2017-11-28 22:00:00,11418.0
2017-11-28 23:00:00,10888.0
2017-11-28 00:00:00,10247.0
