Datetime,COMED_MW
2012-09-16 01:00:00,9252.0
2012-09-16 02:00:00,8650.0
2012-09-16 03:00:00,8301.0
2012-09-16 04:00:00,8003.0
2012-09-16 05:00:00,7842.0
2012-09-16 06:00:00,7798.0
2012-09-16 07:00:00,7838.0
2012-09-16 08:00:00,7872.0
2012-09-16 09:00:00,7976.0
2012-09-16 10:00:00,8506.0
2012-09-16 11:00:00,9066.0
2012-09-16 12:00:00,9530.0
2012-09-16 13:00:00,9911.0
2012-09-16 14:00:00,10130.0
2012-09-16 15:00:00,10334.0
2012-09-16 16:00:00,10462.0
2012-09-16 17:00:00,10595.0
2012-09-16 18:00:00,10613.0
2012-09-16 19:00:00,10591.0
2012-09-16 20:00:00,10595.0
2012-09-16 21:00:00,11081.0
2012-09-16 22:00:00,10958.0
2012-09-16 23:00:00,10495.0
2012-09-16 00:00:00,9900.0
