Datetime,COMED_MW
2015-04-13 01:00:00,8474.0
2015-04-13 02:00:00,8154.0
2015-04-13 03:00:00,7945.0
2015-04-13 04:00:00,7828.0
2015-04-13 05:00:00,7841.0
2015-04-13 06:00:00,8119.0
2015-04-13 07:00:00,8879.0
2015-04-13 08:00:00,9966.0
2015-04-13 09:00:00,10585.0
2015-04-13 10:00:00,10799.0
2015-04-13 11:00:00,11039.0
2015-04-13 12:00:00,11173.0
2015-04-13 13:00:00,11241.0
2015-04-13 14:00:00,11210.0
2015-04-13 15:00:00,11228.0
2015-04-13 16:00:00,11128.0
2015-04-13 17:00:00,10995.0
2015-04-13 18:00:00,10827.0
2015-04-13 19:00:00,10628.0
2015-04-13 20:00:00,10443.0
2015-04-13 21:00:00,10687.0
2015-04-13 22:00:00,10934.0
2015-04-13 23:00:00,10465.0
2015-04-13 00:00:00,9002.0
