Datetime,COMED_MW
2016-08-07 01:00:00,11264.0
2016-08-07 02:00:00,10493.0
2016-08-07 03:00:00,9888.0
2016-08-07 04:00:00,9466.0
2016-08-07 05:00:00,9113.0
2016-08-07 06:00:00,8972.0
2016-08-07 07:00:00,8857.0
2016-08-07 08:00:00,8828.0
2016-08-07 09:00:00,9382.0
2016-08-07 10:00:00,10264.0
2016-08-07 11:00:00,11192.0
2016-08-07 12:00:00,12158.0
2016-08-07 13:00:00,12934.0
2016-08-07 14:00:00,13528.0
2016-08-07 15:00:00,13945.0
2016-08-07 16:00:00,14193.0
2016-08-07 17:00:00,14260.0
2016-08-07 18:00:00,14248.0
2016-08-07 19:00:00,13944.0
2016-08-07 20:00:00,13555.0
2016-08-07 21:00:00,13175.0
2016-08-07 22:00:00,13279.0
2016-08-07 23:00:00,13020.0
2016-08-07 00:00:00,12209.0
