Datetime,COMED_MW
2018-03-23 01:00:00,9774.0
2018-03-23 02:00:00,9374.0
2018-03-23 03:00:00,9148.0
2018-03-23 04:00:00,9073.0
2018-03-23 05:00:00,9089.0
2018-03-23 06:00:00,9410.0
2018-03-23 07:00:00,10116.0
2018-03-23 08:00:00,11147.0
2018-03-23 09:00:00,11521.0
2018-03-23 10:00:00,11544.0
2018-03-23 11:00:00,11464.0
2018-03-23 12:00:00,11412.0
2018-03-23 13:00:00,11272.0
2018-03-23 14:00:00,11170.0
2018-03-23 15:00:00,11065.0
2018-03-23 16:00:00,10921.0
2018-03-23 17:00:00,10733.0
2018-03-23 18:00:00,10722.0
2018-03-23 19:00:00,10768.0
2018-03-23 20:00:00,10886.0
2018-03-23 21:00:00,11381.0
2018-03-23 22:00:00,11357.0
2018-03-23 23:00:00,11120.0
2018-03-23 00:00:00,10345.0
