Datetime,COMED_MW
2013-02-20 01:00:00,12086.0
2013-02-20 02:00:00,11642.0
2013-02-20 03:00:00,11407.0
2013-02-20 04:00:00,11283.0
2013-02-20 05:00:00,11251.0
2013-02-20 06:00:00,11496.0
2013-02-20 07:00:00,12265.0
2013-02-20 08:00:00,13286.0
2013-02-20 09:00:00,13596.0
2013-02-20 10:00:00,13567.0
2013-02-20 11:00:00,13528.0
2013-02-20 12:00:00,13478.0
2013-02-20 13:00:00,13343.0
2013-02-20 14:00:00,13191.0
2013-02-20 15:00:00,13090.0
2013-02-20 16:00:00,12866.0
2013-02-20 17:00:00,12786.0
2013-02-20 18:00:00,12955.0
2013-02-20 19:00:00,13614.0
2013-02-20 20:00:00,14077.0
2013-02-20 21:00:00,13942.0
2013-02-20 22:00:00,13651.0
2013-02-20 23:00:00,13159.0
2013-02-20 00:00:00,12859.0
