Datetime,COMED_MW
2015-08-21 01:00:00,9870.0
2015-08-21 02:00:00,9256.0
2015-08-21 03:00:00,8861.0
2015-08-21 04:00:00,8583.0
2015-08-21 05:00:00,8476.0
2015-08-21 06:00:00,8611.0
2015-08-21 07:00:00,9200.0
2015-08-21 08:00:00,9917.0
2015-08-21 09:00:00,10775.0
2015-08-21 10:00:00,11551.0
2015-08-21 11:00:00,12183.0
2015-08-21 12:00:00,12720.0
2015-08-21 13:00:00,13157.0
2015-08-21 14:00:00,13585.0
2015-08-21 15:00:00,14109.0
2015-08-21 16:00:00,14520.0
2015-08-21 17:00:00,14707.0
2015-08-21 18:00:00,14749.0
2015-08-21 19:00:00,14662.0
2015-08-21 20:00:00,14185.0
2015-08-21 21:00:00,13716.0
2015-08-21 22:00:00,13689.0
2015-08-21 23:00:00,13184.0
2015-08-21 00:00:00,10774.0
