Datetime,COMED_MW
2018-01-27 01:00:00,9836.0
2018-01-27 02:00:00,9417.0
2018-01-27 03:00:00,9124.0
2018-01-27 04:00:00,8901.0
2018-01-27 05:00:00,8757.0
2018-01-27 06:00:00,8852.0
2018-01-27 07:00:00,9070.0
2018-01-27 08:00:00,9549.0
2018-01-27 09:00:00,9825.0
2018-01-27 10:00:00,10054.0
2018-01-27 11:00:00,10130.0
2018-01-27 12:00:00,10180.0
2018-01-27 13:00:00,10025.0
2018-01-27 14:00:00,9907.0
2018-01-27 15:00:00,9671.0
2018-01-27 16:00:00,9576.0
2018-01-27 17:00:00,9532.0
2018-01-27 18:00:00,9770.0
2018-01-27 19:00:00,10489.0
2018-01-27 20:00:00,10619.0
2018-01-27 21:00:00,10540.0
2018-01-27 22:00:00,10401.0
2018-01-27 23:00:00,10191.0
2018-01-27 00:00:00,10428.0
