Datetime,COMED_MW
2012-01-29 01:00:00,10382.0
2012-01-29 02:00:00,9925.0
2012-01-29 03:00:00,9666.0
2012-01-29 04:00:00,9413.0
2012-01-29 05:00:00,9391.0
2012-01-29 06:00:00,9377.0
2012-01-29 07:00:00,9522.0
2012-01-29 08:00:00,9828.0
2012-01-29 09:00:00,9977.0
2012-01-29 10:00:00,10254.0
2012-01-29 11:00:00,10534.0
2012-01-29 12:00:00,10606.0
2012-01-29 13:00:00,10652.0
2012-01-29 14:00:00,10561.0
2012-01-29 15:00:00,10435.0
2012-01-29 16:00:00,10338.0
2012-01-29 17:00:00,10386.0
2012-01-29 18:00:00,10787.0
2012-01-29 19:00:00,11904.0
2012-01-29 20:00:00,12157.0
2012-01-29 21:00:00,12125.0
2012-01-29 22:00:00,11942.0
2012-01-29 23:00:00,11594.0
2012-01-29 00:00:00,10903.0
