Datetime,COMED_MW
2014-01-07 01:00:00,13829.0
2014-01-07 02:00:00,13349.0
2014-01-07 03:00:00,13034.0
2014-01-07 04:00:00,12892.0
2014-01-07 05:00:00,12866.0
2014-01-07 06:00:00,13023.0
2014-01-07 07:00:00,13513.0
2014-01-07 08:00:00,14255.0
2014-01-07 09:00:00,14604.0
2014-01-07 10:00:00,14785.0
2014-01-07 11:00:00,14990.0
2014-01-07 12:00:00,15226.0
2014-01-07 13:00:00,15276.0
2014-01-07 14:00:00,15218.0
2014-01-07 15:00:00,15180.0
2014-01-07 16:00:00,14974.0
2014-01-07 17:00:00,14831.0
2014-01-07 18:00:00,15284.0
2014-01-07 19:00:00,16099.0
2014-01-07 20:00:00,16047.0
2014-01-07 21:00:00,15830.0
2014-01-07 22:00:00,15529.0
2014-01-07 23:00:00,14826.0
2014-01-07 00:00:00,14589.0
