Datetime,COMED_MW
2015-08-22 01:00:00,11210.0
2015-08-22 02:00:00,10414.0
2015-08-22 03:00:00,9764.0
2015-08-22 04:00:00,9370.0
2015-08-22 05:00:00,9029.0
2015-08-22 06:00:00,8999.0
2015-08-22 07:00:00,9077.0
2015-08-22 08:00:00,9215.0
2015-08-22 09:00:00,9780.0
2015-08-22 10:00:00,10663.0
2015-08-22 11:00:00,11488.0
2015-08-22 12:00:00,12207.0
2015-08-22 13:00:00,12700.0
2015-08-22 14:00:00,13003.0
2015-08-22 15:00:00,13214.0
2015-08-22 16:00:00,13338.0
2015-08-22 17:00:00,13456.0
2015-08-22 18:00:00,13555.0
2015-08-22 19:00:00,13398.0
2015-08-22 20:00:00,12890.0
2015-08-22 21:00:00,12426.0
2015-08-22 22:00:00,12427.0
2015-08-22 23:00:00,12014.0
2015-08-22 00:00:00,12239.0
