Datetime,COMED_MW
2012-06-17 01:00:00,12564.0
2012-06-17 02:00:00,11587.0
2012-06-17 03:00:00,10804.0
2012-06-17 04:00:00,10293.0
2012-06-17 05:00:00,9906.0
2012-06-17 06:00:00,9764.0
2012-06-17 07:00:00,9563.0
2012-06-17 08:00:00,9523.0
2012-06-17 09:00:00,10085.0
2012-06-17 10:00:00,10999.0
2012-06-17 11:00:00,12144.0
2012-06-17 12:00:00,13082.0
2012-06-17 13:00:00,13809.0
2012-06-17 14:00:00,14223.0
2012-06-17 15:00:00,14482.0
2012-06-17 16:00:00,14791.0
2012-06-17 17:00:00,15179.0
2012-06-17 18:00:00,15431.0
2012-06-17 19:00:00,15521.0
2012-06-17 20:00:00,15208.0
2012-06-17 21:00:00,14726.0
2012-06-17 22:00:00,14407.0
2012-06-17 23:00:00,14267.0
2012-06-17 00:00:00,13782.0
