Datetime,COMED_MW
2013-12-17 01:00:00,12083.0
2013-12-17 02:00:00,11488.0
2013-12-17 03:00:00,11213.0
2013-12-17 04:00:00,11068.0
2013-12-17 05:00:00,11037.0
2013-12-17 06:00:00,11254.0
2013-12-17 07:00:00,11975.0
2013-12-17 08:00:00,13162.0
2013-12-17 09:00:00,13650.0
2013-12-17 10:00:00,13700.0
2013-12-17 11:00:00,13637.0
2013-12-17 12:00:00,13707.0
2013-12-17 13:00:00,13445.0
2013-12-17 14:00:00,13183.0
2013-12-17 15:00:00,13052.0
2013-12-17 16:00:00,12911.0
2013-12-17 17:00:00,13027.0
2013-12-17 18:00:00,13861.0
2013-12-17 19:00:00,14629.0
2013-12-17 20:00:00,14538.0
2013-12-17 21:00:00,14362.0
2013-12-17 22:00:00,14075.0
2013-12-17 23:00:00,13519.0
2013-12-17 00:00:00,13022.0
