Datetime,COMED_MW
2011-01-05 01:00:00,11829.0
2011-01-05 02:00:00,11324.0
2011-01-05 03:00:00,11062.0
2011-01-05 04:00:00,10908.0
2011-01-05 05:00:00,10930.0
2011-01-05 06:00:00,11194.0
2011-01-05 07:00:00,11868.0
2011-01-05 08:00:00,13012.0
2011-01-05 09:00:00,13580.0
2011-01-05 10:00:00,13579.0
2011-01-05 11:00:00,13561.0
2011-01-05 12:00:00,13584.0
2011-01-05 13:00:00,13530.0
2011-01-05 14:00:00,13442.0
2011-01-05 15:00:00,13374.0
2011-01-05 16:00:00,13244.0
2011-01-05 17:00:00,13265.0
2011-01-05 18:00:00,13826.0
2011-01-05 19:00:00,14335.0
2011-01-05 20:00:00,14122.0
2011-01-05 21:00:00,13861.0
2011-01-05 22:00:00,13526.0
2011-01-05 23:00:00,12968.0
2011-01-05 00:00:00,12600.0
