Datetime,COMED_MW
2015-07-28 01:00:00,13157.0
2015-07-28 02:00:00,12160.0
2015-07-28 03:00:00,11445.0
2015-07-28 04:00:00,10891.0
2015-07-28 05:00:00,10602.0
2015-07-28 06:00:00,10643.0
2015-07-28 07:00:00,11100.0
2015-07-28 08:00:00,11974.0
2015-07-28 09:00:00,13280.0
2015-07-28 10:00:00,14623.0
2015-07-28 11:00:00,15812.0
2015-07-28 12:00:00,17023.0
2015-07-28 13:00:00,17850.0
2015-07-28 14:00:00,18510.0
2015-07-28 15:00:00,19153.0
2015-07-28 16:00:00,19547.0
2015-07-28 17:00:00,19765.0
2015-07-28 18:00:00,19707.0
2015-07-28 19:00:00,19368.0
2015-07-28 20:00:00,18728.0
2015-07-28 21:00:00,18276.0
2015-07-28 22:00:00,18092.0
2015-07-28 23:00:00,17482.0
2015-07-28 00:00:00,14481.0
