Datetime,COMED_MW
2011-04-14 01:00:00,9276.0
2011-04-14 02:00:00,8742.0
2011-04-14 03:00:00,8379.0
2011-04-14 04:00:00,8204.0
2011-04-14 05:00:00,8166.0
2011-04-14 06:00:00,8366.0
2011-04-14 07:00:00,9050.0
2011-04-14 08:00:00,10085.0
2011-04-14 09:00:00,10830.0
2011-04-14 10:00:00,11174.0
2011-04-14 11:00:00,11310.0
2011-04-14 12:00:00,11447.0
2011-04-14 13:00:00,11424.0
2011-04-14 14:00:00,11353.0
2011-04-14 15:00:00,11357.0
2011-04-14 16:00:00,11223.0
2011-04-14 17:00:00,11085.0
2011-04-14 18:00:00,10988.0
2011-04-14 19:00:00,10931.0
2011-04-14 20:00:00,11006.0
2011-04-14 21:00:00,11545.0
2011-04-14 22:00:00,11790.0
2011-04-14 23:00:00,11353.0
2011-04-14 00:00:00,10151.0
