Datetime,COMED_MW
2011-07-26 01:00:00,13991.0
2011-07-26 02:00:00,12857.0
2011-07-26 03:00:00,12052.0
2011-07-26 04:00:00,11519.0
2011-07-26 05:00:00,11266.0
2011-07-26 06:00:00,11345.0
2011-07-26 07:00:00,11701.0
2011-07-26 08:00:00,12558.0
2011-07-26 09:00:00,13990.0
2011-07-26 10:00:00,15207.0
2011-07-26 11:00:00,16277.0
2011-07-26 12:00:00,17276.0
2011-07-26 13:00:00,17982.0
2011-07-26 14:00:00,18422.0
2011-07-26 15:00:00,18832.0
2011-07-26 16:00:00,18992.0
2011-07-26 17:00:00,19041.0
2011-07-26 18:00:00,18900.0
2011-07-26 19:00:00,18432.0
2011-07-26 20:00:00,17491.0
2011-07-26 21:00:00,16472.0
2011-07-26 22:00:00,15843.0
2011-07-26 23:00:00,15308.0
2011-07-26 00:00:00,15479.0
