Datetime,COMED_MW
2013-02-28 01:00:00,10794.0
2013-02-28 02:00:00,10298.0
2013-02-28 03:00:00,10017.0
2013-02-28 04:00:00,9885.0
2013-02-28 05:00:00,9892.0
2013-02-28 06:00:00,10107.0
2013-02-28 07:00:00,10837.0
2013-02-28 08:00:00,11901.0
2013-02-28 09:00:00,12395.0
2013-02-28 10:00:00,12510.0
2013-02-28 11:00:00,12620.0
2013-02-28 12:00:00,12630.0
2013-02-28 13:00:00,12607.0
2013-02-28 14:00:00,12489.0
2013-02-28 15:00:00,12547.0
2013-02-28 16:00:00,12459.0
2013-02-28 17:00:00,12505.0
2013-02-28 18:00:00,12648.0
2013-02-28 19:00:00,13021.0
2013-02-28 20:00:00,13253.0
2013-02-28 21:00:00,13053.0
2013-02-28 22:00:00,12831.0
2013-02-28 23:00:00,12331.0
2013-02-28 00:00:00,11514.0
