Datetime,COMED_MW
2012-12-25 01:00:00,10158.0
2012-12-25 02:00:00,9654.0
2012-12-25 03:00:00,9313.0
2012-12-25 04:00:00,9095.0
2012-12-25 05:00:00,9030.0
2012-12-25 06:00:00,9073.0
2012-12-25 07:00:00,9267.0
2012-12-25 08:00:00,9571.0
2012-12-25 09:00:00,9689.0
2012-12-25 10:00:00,9813.0
2012-12-25 11:00:00,10021.0
2012-12-25 12:00:00,10109.0
2012-12-25 13:00:00,10208.0
2012-12-25 14:00:00,10227.0
2012-12-25 15:00:00,10203.0
2012-12-25 16:00:00,10185.0
2012-12-25 17:00:00,10296.0
2012-12-25 18:00:00,10957.0
2012-12-25 19:00:00,11354.0
2012-12-25 20:00:00,11309.0
2012-12-25 21:00:00,11247.0
2012-12-25 22:00:00,11198.0
2012-12-25 23:00:00,10993.0
2012-12-25 00:00:00,10695.0
