Datetime,COMED_MW
2015-08-20 01:00:00,10278.0
2015-08-20 02:00:00,9646.0
2015-08-20 03:00:00,9184.0
2015-08-20 04:00:00,8885.0
2015-08-20 05:00:00,8810.0
2015-08-20 06:00:00,8963.0
2015-08-20 07:00:00,9566.0
2015-08-20 08:00:00,10304.0
2015-08-20 09:00:00,10991.0
2015-08-20 10:00:00,11458.0
2015-08-20 11:00:00,11714.0
2015-08-20 12:00:00,11992.0
2015-08-20 13:00:00,12148.0
2015-08-20 14:00:00,12213.0
2015-08-20 15:00:00,12521.0
2015-08-20 16:00:00,12646.0
2015-08-20 17:00:00,12699.0
2015-08-20 18:00:00,12703.0
2015-08-20 19:00:00,12529.0
2015-08-20 20:00:00,12143.0
2015-08-20 21:00:00,11919.0
2015-08-20 22:00:00,12121.0
2015-08-20 23:00:00,11637.0
2015-08-20 00:00:00,11206.0
