Datetime,COMED_MW
2011-06-28 01:00:00,12421.0
2011-06-28 02:00:00,11256.0
2011-06-28 03:00:00,10454.0
2011-06-28 04:00:00,9864.0
2011-06-28 05:00:00,9562.0
2011-06-28 06:00:00,9597.0
2011-06-28 07:00:00,9915.0
2011-06-28 08:00:00,10847.0
2011-06-28 09:00:00,11874.0
2011-06-28 10:00:00,12627.0
2011-06-28 11:00:00,13207.0
2011-06-28 12:00:00,13773.0
2011-06-28 13:00:00,14140.0
2011-06-28 14:00:00,14449.0
2011-06-28 15:00:00,14807.0
2011-06-28 16:00:00,15105.0
2011-06-28 17:00:00,15349.0
2011-06-28 18:00:00,15523.0
2011-06-28 19:00:00,15417.0
2011-06-28 20:00:00,15044.0
2011-06-28 21:00:00,14465.0
2011-06-28 22:00:00,14042.0
2011-06-28 23:00:00,13781.0
2011-06-28 00:00:00,13793.0
