Datetime,COMED_MW
2013-08-02 01:00:00,10840.0
2013-08-02 02:00:00,10101.0
2013-08-02 03:00:00,9632.0
2013-08-02 04:00:00,9376.0
2013-08-02 05:00:00,9193.0
2013-08-02 06:00:00,9321.0
2013-08-02 07:00:00,9862.0
2013-08-02 08:00:00,10566.0
2013-08-02 09:00:00,11318.0
2013-08-02 10:00:00,11983.0
2013-08-02 11:00:00,12620.0
2013-08-02 12:00:00,13363.0
2013-08-02 13:00:00,14111.0
2013-08-02 14:00:00,14795.0
2013-08-02 15:00:00,15456.0
2013-08-02 16:00:00,15668.0
2013-08-02 17:00:00,15734.0
2013-08-02 18:00:00,15515.0
2013-08-02 19:00:00,15092.0
2013-08-02 20:00:00,14576.0
2013-08-02 21:00:00,14225.0
2013-08-02 22:00:00,14246.0
2013-08-02 23:00:00,13796.0
2013-08-02 00:00:00,11841.0
