Datetime,COMED_MW
2011-04-02 01:00:00,10059.0
2011-04-02 02:00:00,9498.0
2011-04-02 03:00:00,9143.0
2011-04-02 04:00:00,8916.0
2011-04-02 05:00:00,8833.0
2011-04-02 06:00:00,8890.0
2011-04-02 07:00:00,9106.0
2011-04-02 08:00:00,9566.0
2011-04-02 09:00:00,9727.0
2011-04-02 10:00:00,10016.0
2011-04-02 11:00:00,10122.0
2011-04-02 12:00:00,10202.0
2011-04-02 13:00:00,10157.0
2011-04-02 14:00:00,10076.0
2011-04-02 15:00:00,9857.0
2011-04-02 16:00:00,9667.0
2011-04-02 17:00:00,9514.0
2011-04-02 18:00:00,9457.0
2011-04-02 19:00:00,9402.0
2011-04-02 20:00:00,9501.0
2011-04-02 21:00:00,10145.0
2011-04-02 22:00:00,10509.0
2011-04-02 23:00:00,10345.0
2011-04-02 00:00:00,10760.0
