Datetime,COMED_MW
2013-03-20 01:00:00,11116.0
2013-03-20 02:00:00,10633.0
2013-03-20 03:00:00,10383.0
2013-03-20 04:00:00,10295.0
2013-03-20 05:00:00,10341.0
2013-03-20 06:00:00,10631.0
2013-03-20 07:00:00,11436.0
2013-03-20 08:00:00,12681.0
2013-03-20 09:00:00,13146.0
2013-03-20 10:00:00,13230.0
2013-03-20 11:00:00,13255.0
2013-03-20 12:00:00,13249.0
2013-03-20 13:00:00,13150.0
2013-03-20 14:00:00,13077.0
2013-03-20 15:00:00,12998.0
2013-03-20 16:00:00,12838.0
2013-03-20 17:00:00,12730.0
2013-03-20 18:00:00,12708.0
2013-03-20 19:00:00,12799.0
2013-03-20 20:00:00,12997.0
2013-03-20 21:00:00,13514.0
2013-03-20 22:00:00,13353.0
2013-03-20 23:00:00,12885.0
2013-03-20 00:00:00,11841.0
