Datetime,COMED_MW
2015-06-05 01:00:00,11096.0
2015-06-05 02:00:00,10249.0
2015-06-05 03:00:00,9627.0
2015-06-05 04:00:00,9184.0
2015-06-05 05:00:00,8956.0
2015-06-05 06:00:00,9002.0
2015-06-05 07:00:00,9332.0
2015-06-05 08:00:00,10045.0
2015-06-05 09:00:00,10765.0
2015-06-05 10:00:00,11161.0
2015-06-05 11:00:00,11472.0
2015-06-05 12:00:00,11678.0
2015-06-05 13:00:00,11808.0
2015-06-05 14:00:00,11914.0
2015-06-05 15:00:00,12014.0
2015-06-05 16:00:00,11960.0
2015-06-05 17:00:00,11831.0
2015-06-05 18:00:00,11613.0
2015-06-05 19:00:00,11356.0
2015-06-05 20:00:00,10929.0
2015-06-05 21:00:00,10580.0
2015-06-05 22:00:00,10627.0
2015-06-05 23:00:00,10577.0
2015-06-05 00:00:00,12220.0
