Datetime,COMED_MW
2015-09-11 01:00:00,9626.0
2015-09-11 02:00:00,9074.0
2015-09-11 03:00:00,8753.0
2015-09-11 04:00:00,8547.0
2015-09-11 05:00:00,8467.0
2015-09-11 06:00:00,8638.0
2015-09-11 07:00:00,9304.0
2015-09-11 08:00:00,10379.0
2015-09-11 09:00:00,11036.0
2015-09-11 10:00:00,11323.0
2015-09-11 11:00:00,11569.0
2015-09-11 12:00:00,11817.0
2015-09-11 13:00:00,11860.0
2015-09-11 14:00:00,11881.0
2015-09-11 15:00:00,11954.0
2015-09-11 16:00:00,11883.0
2015-09-11 17:00:00,11657.0
2015-09-11 18:00:00,11378.0
2015-09-11 19:00:00,11060.0
2015-09-11 20:00:00,10785.0
2015-09-11 21:00:00,11024.0
2015-09-11 22:00:00,10959.0
2015-09-11 23:00:00,10522.0
2015-09-11 00:00:00,10460.0
