Datetime,COMED_MW
2014-10-10 01:00:00,9053.0
2014-10-10 02:00:00,8602.0
2014-10-10 03:00:00,8315.0
2014-10-10 04:00:00,8125.0
2014-10-10 05:00:00,8103.0
2014-10-10 06:00:00,8327.0
2014-10-10 07:00:00,8995.0
2014-10-10 08:00:00,10119.0
2014-10-10 09:00:00,10560.0
2014-10-10 10:00:00,10761.0
2014-10-10 11:00:00,10884.0
2014-10-10 12:00:00,10991.0
2014-10-10 13:00:00,10997.0
2014-10-10 14:00:00,10915.0
2014-10-10 15:00:00,10904.0
2014-10-10 16:00:00,10799.0
2014-10-10 17:00:00,10620.0
2014-10-10 18:00:00,10504.0
2014-10-10 19:00:00,10463.0
2014-10-10 20:00:00,10931.0
2014-10-10 21:00:00,11047.0
2014-10-10 22:00:00,10744.0
2014-10-10 23:00:00,10407.0
2014-10-10 00:00:00,9826.0
