Datetime,COMED_MW
2018-05-27 01:00:00,11795.0
2018-05-27 02:00:00,10951.0
2018-05-27 03:00:00,10262.0
2018-05-27 04:00:00,9781.0
2018-05-27 05:00:00,9406.0
2018-05-27 06:00:00,9243.0
2018-05-27 07:00:00,9028.0
2018-05-27 08:00:00,9350.0
2018-05-27 09:00:00,10276.0
2018-05-27 10:00:00,11589.0
2018-05-27 11:00:00,12974.0
2018-05-27 12:00:00,14161.0
2018-05-27 13:00:00,15126.0
2018-05-27 14:00:00,15768.0
2018-05-27 15:00:00,16225.0
2018-05-27 16:00:00,16602.0
2018-05-27 17:00:00,16888.0
2018-05-27 18:00:00,17001.0
2018-05-27 19:00:00,16883.0
2018-05-27 20:00:00,16525.0
2018-05-27 21:00:00,15825.0
2018-05-27 22:00:00,15320.0
2018-05-27 23:00:00,14761.0
2018-05-27 00:00:00,12798.0
