Datetime,COMED_MW
2012-03-30 01:00:00,9493.0
2012-03-30 02:00:00,8977.0
2012-03-30 03:00:00,8669.0
2012-03-30 04:00:00,8446.0
2012-03-30 05:00:00,8383.0
2012-03-30 06:00:00,8531.0
2012-03-30 07:00:00,9126.0
2012-03-30 08:00:00,10159.0
2012-03-30 09:00:00,10786.0
2012-03-30 10:00:00,11079.0
2012-03-30 11:00:00,11170.0
2012-03-30 12:00:00,11253.0
2012-03-30 13:00:00,11265.0
2012-03-30 14:00:00,11117.0
2012-03-30 15:00:00,11100.0
2012-03-30 16:00:00,10912.0
2012-03-30 17:00:00,10752.0
2012-03-30 18:00:00,10677.0
2012-03-30 19:00:00,10636.0
2012-03-30 20:00:00,10703.0
2012-03-30 21:00:00,11170.0
2012-03-30 22:00:00,11074.0
2012-03-30 23:00:00,10799.0
2012-03-30 00:00:00,10202.0
