Datetime,COMED_MW
2011-07-01 01:00:00,13174.0
2011-07-01 02:00:00,12170.0
2011-07-01 03:00:00,11461.0
2011-07-01 04:00:00,10959.0
2011-07-01 05:00:00,10726.0
2011-07-01 06:00:00,10808.0
2011-07-01 07:00:00,11245.0
2011-07-01 08:00:00,12044.0
2011-07-01 09:00:00,13198.0
2011-07-01 10:00:00,13899.0
2011-07-01 11:00:00,14275.0
2011-07-01 12:00:00,14553.0
2011-07-01 13:00:00,14711.0
2011-07-01 14:00:00,14858.0
2011-07-01 15:00:00,14924.0
2011-07-01 16:00:00,15003.0
2011-07-01 17:00:00,15316.0
2011-07-01 18:00:00,15812.0
2011-07-01 19:00:00,16202.0
2011-07-01 20:00:00,16132.0
2011-07-01 21:00:00,15697.0
2011-07-01 22:00:00,15332.0
2011-07-01 23:00:00,15177.0
2011-07-01 00:00:00,14323.0
