Datetime,COMED_MW
2017-12-30 01:00:00,11644.0
2017-12-30 02:00:00,11233.0
2017-12-30 03:00:00,10947.0
2017-12-30 04:00:00,10828.0
2017-12-30 05:00:00,10782.0
2017-12-30 06:00:00,10917.0
2017-12-30 07:00:00,11169.0
2017-12-30 08:00:00,11621.0
2017-12-30 09:00:00,11832.0
2017-12-30 10:00:00,12099.0
2017-12-30 11:00:00,12146.0
2017-12-30 12:00:00,12280.0
2017-12-30 13:00:00,12261.0
2017-12-30 14:00:00,12179.0
2017-12-30 15:00:00,12059.0
2017-12-30 16:00:00,11974.0
2017-12-30 17:00:00,12154.0
2017-12-30 18:00:00,12878.0
2017-12-30 19:00:00,13673.0
2017-12-30 20:00:00,13686.0
2017-12-30 21:00:00,13632.0
2017-12-30 22:00:00,13423.0
2017-12-30 23:00:00,13191.0
2017-12-30 00:00:00,12340.0
