Datetime,COMED_MW
2015-10-01 01:00:00,8931.0
2015-10-01 02:00:00,8425.0
2015-10-01 03:00:00,8119.0
2015-10-01 04:00:00,7926.0
2015-10-01 05:00:00,7879.0
2015-10-01 06:00:00,8053.0
2015-10-01 07:00:00,8705.0
2015-10-01 08:00:00,9779.0
2015-10-01 09:00:00,10256.0
2015-10-01 10:00:00,10587.0
2015-10-01 11:00:00,10761.0
2015-10-01 12:00:00,10894.0
2015-10-01 13:00:00,10927.0
2015-10-01 14:00:00,10891.0
2015-10-01 15:00:00,10981.0
2015-10-01 16:00:00,10883.0
2015-10-01 17:00:00,10768.0
2015-10-01 18:00:00,10677.0
2015-10-01 19:00:00,10586.0
2015-10-01 20:00:00,10728.0
2015-10-01 21:00:00,11122.0
2015-10-01 22:00:00,10951.0
2015-10-01 23:00:00,10424.0
2015-10-01 00:00:00,9674.0
