Datetime,COMED_MW
2017-08-09 01:00:00,10853.0
2017-08-09 02:00:00,10083.0
2017-08-09 03:00:00,9508.0
2017-08-09 04:00:00,9142.0
2017-08-09 05:00:00,8982.0
2017-08-09 06:00:00,9050.0
2017-08-09 07:00:00,9550.0
2017-08-09 08:00:00,10179.0
2017-08-09 09:00:00,11081.0
2017-08-09 10:00:00,12020.0
2017-08-09 11:00:00,12796.0
2017-08-09 12:00:00,13516.0
2017-08-09 13:00:00,14049.0
2017-08-09 14:00:00,14485.0
2017-08-09 15:00:00,14932.0
2017-08-09 16:00:00,15153.0
2017-08-09 17:00:00,15308.0
2017-08-09 18:00:00,15491.0
2017-08-09 19:00:00,15298.0
2017-08-09 20:00:00,14778.0
2017-08-09 21:00:00,14182.0
2017-08-09 22:00:00,13955.0
2017-08-09 23:00:00,13315.0
2017-08-09 00:00:00,11918.0
