Datetime,COMED_MW
2016-01-27 01:00:00,10816.0
2016-01-27 02:00:00,10371.0
2016-01-27 03:00:00,10117.0
2016-01-27 04:00:00,9980.0
2016-01-27 05:00:00,10006.0
2016-01-27 06:00:00,10225.0
2016-01-27 07:00:00,11015.0
2016-01-27 08:00:00,12135.0
2016-01-27 09:00:00,12691.0
2016-01-27 10:00:00,12803.0
2016-01-27 11:00:00,12861.0
2016-01-27 12:00:00,12852.0
2016-01-27 13:00:00,12621.0
2016-01-27 14:00:00,12384.0
2016-01-27 15:00:00,12265.0
2016-01-27 16:00:00,12111.0
2016-01-27 17:00:00,12051.0
2016-01-27 18:00:00,12421.0
2016-01-27 19:00:00,13209.0
2016-01-27 20:00:00,13126.0
2016-01-27 21:00:00,12954.0
2016-01-27 22:00:00,12661.0
2016-01-27 23:00:00,12119.0
2016-01-27 00:00:00,11526.0
