Datetime,COMED_MW
2012-12-07 01:00:00,10117.0
2012-12-07 02:00:00,9506.0
2012-12-07 03:00:00,9157.0
2012-12-07 04:00:00,8999.0
2012-12-07 05:00:00,8956.0
2012-12-07 06:00:00,9185.0
2012-12-07 07:00:00,9907.0
2012-12-07 08:00:00,11073.0
2012-12-07 09:00:00,11695.0
2012-12-07 10:00:00,11794.0
2012-12-07 11:00:00,11858.0
2012-12-07 12:00:00,11903.0
2012-12-07 13:00:00,11877.0
2012-12-07 14:00:00,11899.0
2012-12-07 15:00:00,11934.0
2012-12-07 16:00:00,11892.0
2012-12-07 17:00:00,12025.0
2012-12-07 18:00:00,12807.0
2012-12-07 19:00:00,13177.0
2012-12-07 20:00:00,12971.0
2012-12-07 21:00:00,12674.0
2012-12-07 22:00:00,12361.0
2012-12-07 23:00:00,11929.0
2012-12-07 00:00:00,11080.0
