Datetime,COMED_MW
2017-06-30 01:00:00,11161.0
2017-06-30 02:00:00,10392.0
2017-06-30 03:00:00,9852.0
2017-06-30 04:00:00,9449.0
2017-06-30 05:00:00,9275.0
2017-06-30 06:00:00,9427.0
2017-06-30 07:00:00,9807.0
2017-06-30 08:00:00,10683.0
2017-06-30 09:00:00,11717.0
2017-06-30 10:00:00,12632.0
2017-06-30 11:00:00,13259.0
2017-06-30 12:00:00,14024.0
2017-06-30 13:00:00,14695.0
2017-06-30 14:00:00,15177.0
2017-06-30 15:00:00,15505.0
2017-06-30 16:00:00,15623.0
2017-06-30 17:00:00,15495.0
2017-06-30 18:00:00,15354.0
2017-06-30 19:00:00,15369.0
2017-06-30 20:00:00,14990.0
2017-06-30 21:00:00,14478.0
2017-06-30 22:00:00,14053.0
2017-06-30 23:00:00,13763.0
2017-06-30 00:00:00,12160.0
