Datetime,COMED_MW
2016-07-06 01:00:00,13476.0
2016-07-06 02:00:00,12459.0
2016-07-06 03:00:00,11781.0
2016-07-06 04:00:00,11239.0
2016-07-06 05:00:00,10635.0
2016-07-06 06:00:00,10524.0
2016-07-06 07:00:00,11052.0
2016-07-06 08:00:00,11881.0
2016-07-06 09:00:00,12529.0
2016-07-06 10:00:00,12935.0
2016-07-06 11:00:00,13478.0
2016-07-06 12:00:00,14718.0
2016-07-06 13:00:00,15638.0
2016-07-06 14:00:00,16442.0
2016-07-06 15:00:00,17162.0
2016-07-06 16:00:00,17842.0
2016-07-06 17:00:00,18348.0
2016-07-06 18:00:00,18416.0
2016-07-06 19:00:00,18026.0
2016-07-06 20:00:00,17399.0
2016-07-06 21:00:00,16823.0
2016-07-06 22:00:00,16423.0
2016-07-06 23:00:00,16079.0
2016-07-06 00:00:00,14810.0
