Datetime,COMED_MW
2013-05-27 01:00:00,8380.0
2013-05-27 02:00:00,7966.0
2013-05-27 03:00:00,7664.0
2013-05-27 04:00:00,7492.0
2013-05-27 05:00:00,7394.0
2013-05-27 06:00:00,7480.0
2013-05-27 07:00:00,7561.0
2013-05-27 08:00:00,7654.0
2013-05-27 09:00:00,7904.0
2013-05-27 10:00:00,8239.0
2013-05-27 11:00:00,8542.0
2013-05-27 12:00:00,8835.0
2013-05-27 13:00:00,8978.0
2013-05-27 14:00:00,8997.0
2013-05-27 15:00:00,8983.0
2013-05-27 16:00:00,8946.0
2013-05-27 17:00:00,8906.0
2013-05-27 18:00:00,8962.0
2013-05-27 19:00:00,9056.0
2013-05-27 20:00:00,9066.0
2013-05-27 21:00:00,9133.0
2013-05-27 22:00:00,9546.0
2013-05-27 23:00:00,9504.0
2013-05-27 00:00:00,8889.0
