Datetime,COMED_MW
2018-02-03 01:00:00,11501.0
2018-02-03 02:00:00,11038.0
2018-02-03 03:00:00,10763.0
2018-02-03 04:00:00,10509.0
2018-02-03 05:00:00,10451.0
2018-02-03 06:00:00,10492.0
2018-02-03 07:00:00,10775.0
2018-02-03 08:00:00,11188.0
2018-02-03 09:00:00,11427.0
2018-02-03 10:00:00,11689.0
2018-02-03 11:00:00,11831.0
2018-02-03 12:00:00,11881.0
2018-02-03 13:00:00,11765.0
2018-02-03 14:00:00,11643.0
2018-02-03 15:00:00,11414.0
2018-02-03 16:00:00,11253.0
2018-02-03 17:00:00,11122.0
2018-02-03 18:00:00,11254.0
2018-02-03 19:00:00,11768.0
2018-02-03 20:00:00,11845.0
2018-02-03 21:00:00,11705.0
2018-02-03 22:00:00,11522.0
2018-02-03 23:00:00,11280.0
2018-02-03 00:00:00,12069.0
