Datetime,COMED_MW
2017-07-28 01:00:00,11617.0
2017-07-28 02:00:00,10857.0
2017-07-28 03:00:00,10322.0
2017-07-28 04:00:00,9983.0
2017-07-28 05:00:00,9771.0
2017-07-28 06:00:00,9904.0
2017-07-28 07:00:00,10372.0
2017-07-28 08:00:00,11133.0
2017-07-28 09:00:00,12129.0
2017-07-28 10:00:00,12950.0
2017-07-28 11:00:00,13642.0
2017-07-28 12:00:00,14222.0
2017-07-28 13:00:00,14643.0
2017-07-28 14:00:00,14986.0
2017-07-28 15:00:00,15298.0
2017-07-28 16:00:00,15498.0
2017-07-28 17:00:00,15581.0
2017-07-28 18:00:00,15559.0
2017-07-28 19:00:00,15298.0
2017-07-28 20:00:00,14671.0
2017-07-28 21:00:00,13760.0
2017-07-28 22:00:00,13232.0
2017-07-28 23:00:00,12783.0
2017-07-28 00:00:00,12663.0
