Datetime,COMED_MW
2018-05-24 01:00:00,9660.0
2018-05-24 02:00:00,9019.0
2018-05-24 03:00:00,8575.0
2018-05-24 04:00:00,8343.0
2018-05-24 05:00:00,8246.0
2018-05-24 06:00:00,8366.0
2018-05-24 07:00:00,8792.0
2018-05-24 08:00:00,9686.0
2018-05-24 09:00:00,10730.0
2018-05-24 10:00:00,11437.0
2018-05-24 11:00:00,11984.0
2018-05-24 12:00:00,12533.0
2018-05-24 13:00:00,12987.0
2018-05-24 14:00:00,13381.0
2018-05-24 15:00:00,13864.0
2018-05-24 16:00:00,14216.0
2018-05-24 17:00:00,14517.0
2018-05-24 18:00:00,14775.0
2018-05-24 19:00:00,14710.0
2018-05-24 20:00:00,14354.0
2018-05-24 21:00:00,13868.0
2018-05-24 22:00:00,13583.0
2018-05-24 23:00:00,13066.0
2018-05-24 00:00:00,10567.0
