Datetime,COMED_MW
2013-08-15 01:00:00,9936.0
2013-08-15 02:00:00,9296.0
2013-08-15 03:00:00,8893.0
2013-08-15 04:00:00,8600.0
2013-08-15 05:00:00,8476.0
2013-08-15 06:00:00,8651.0
2013-08-15 07:00:00,9179.0
2013-08-15 08:00:00,9812.0
2013-08-15 09:00:00,10672.0
2013-08-15 10:00:00,11330.0
2013-08-15 11:00:00,11824.0
2013-08-15 12:00:00,12286.0
2013-08-15 13:00:00,12601.0
2013-08-15 14:00:00,12784.0
2013-08-15 15:00:00,12894.0
2013-08-15 16:00:00,12833.0
2013-08-15 17:00:00,12722.0
2013-08-15 18:00:00,12599.0
2013-08-15 19:00:00,12392.0
2013-08-15 20:00:00,12086.0
2013-08-15 21:00:00,12010.0
2013-08-15 22:00:00,12309.0
2013-08-15 23:00:00,11900.0
2013-08-15 00:00:00,10836.0
