Datetime,COMED_MW
2016-09-21 01:00:00,10983.0
2016-09-21 02:00:00,10315.0
2016-09-21 03:00:00,9875.0
2016-09-21 04:00:00,9610.0
2016-09-21 05:00:00,9482.0
2016-09-21 06:00:00,9686.0
2016-09-21 07:00:00,10396.0
2016-09-21 08:00:00,11581.0
2016-09-21 09:00:00,12505.0
2016-09-21 10:00:00,12791.0
2016-09-21 11:00:00,12875.0
2016-09-21 12:00:00,13413.0
2016-09-21 13:00:00,13691.0
2016-09-21 14:00:00,13685.0
2016-09-21 15:00:00,13617.0
2016-09-21 16:00:00,13444.0
2016-09-21 17:00:00,13201.0
2016-09-21 18:00:00,13191.0
2016-09-21 19:00:00,13281.0
2016-09-21 20:00:00,13155.0
2016-09-21 21:00:00,13403.0
2016-09-21 22:00:00,13036.0
2016-09-21 23:00:00,12364.0
2016-09-21 00:00:00,11955.0
