Datetime,COMED_MW
2012-12-23 01:00:00,10824.0
2012-12-23 02:00:00,10248.0
2012-12-23 03:00:00,9802.0
2012-12-23 04:00:00,9627.0
2012-12-23 05:00:00,9531.0
2012-12-23 06:00:00,9618.0
2012-12-23 07:00:00,9752.0
2012-12-23 08:00:00,10079.0
2012-12-23 09:00:00,10133.0
2012-12-23 10:00:00,10276.0
2012-12-23 11:00:00,10408.0
2012-12-23 12:00:00,10470.0
2012-12-23 13:00:00,10491.0
2012-12-23 14:00:00,10465.0
2012-12-23 15:00:00,10406.0
2012-12-23 16:00:00,10458.0
2012-12-23 17:00:00,10600.0
2012-12-23 18:00:00,11498.0
2012-12-23 19:00:00,12194.0
2012-12-23 20:00:00,12223.0
2012-12-23 21:00:00,12146.0
2012-12-23 22:00:00,12003.0
2012-12-23 23:00:00,11695.0
2012-12-23 00:00:00,11528.0
