Datetime,COMED_MW
2014-07-08 01:00:00,13452.0
2014-07-08 02:00:00,12421.0
2014-07-08 03:00:00,11754.0
2014-07-08 04:00:00,11227.0
2014-07-08 05:00:00,11056.0
2014-07-08 06:00:00,11133.0
2014-07-08 07:00:00,11666.0
2014-07-08 08:00:00,12341.0
2014-07-08 09:00:00,13049.0
2014-07-08 10:00:00,13820.0
2014-07-08 11:00:00,14502.0
2014-07-08 12:00:00,15219.0
2014-07-08 13:00:00,15735.0
2014-07-08 14:00:00,16003.0
2014-07-08 15:00:00,16254.0
2014-07-08 16:00:00,16413.0
2014-07-08 17:00:00,16526.0
2014-07-08 18:00:00,16502.0
2014-07-08 19:00:00,16261.0
2014-07-08 20:00:00,15631.0
2014-07-08 21:00:00,14894.0
2014-07-08 22:00:00,14349.0
2014-07-08 23:00:00,13991.0
2014-07-08 00:00:00,14783.0
