Datetime,COMED_MW
2017-06-13 01:00:00,14384.0
2017-06-13 02:00:00,13160.0
2017-06-13 03:00:00,12262.0
2017-06-13 04:00:00,11657.0
2017-06-13 05:00:00,11256.0
2017-06-13 06:00:00,11256.0
2017-06-13 07:00:00,11561.0
2017-06-13 08:00:00,12555.0
2017-06-13 09:00:00,13821.0
2017-06-13 10:00:00,15159.0
2017-06-13 11:00:00,15972.0
2017-06-13 12:00:00,16840.0
2017-06-13 13:00:00,17616.0
2017-06-13 14:00:00,18180.0
2017-06-13 15:00:00,18577.0
2017-06-13 16:00:00,18784.0
2017-06-13 17:00:00,18502.0
2017-06-13 18:00:00,17600.0
2017-06-13 19:00:00,16740.0
2017-06-13 20:00:00,15984.0
2017-06-13 21:00:00,15231.0
2017-06-13 22:00:00,14792.0
2017-06-13 23:00:00,14478.0
2017-06-13 00:00:00,15996.0
