Datetime,COMED_MW
2014-02-16 01:00:00,11314.0
2014-02-16 02:00:00,10836.0
2014-02-16 03:00:00,10544.0
2014-02-16 04:00:00,10343.0
2014-02-16 05:00:00,10303.0
2014-02-16 06:00:00,10235.0
2014-02-16 07:00:00,10353.0
2014-02-16 08:00:00,10650.0
2014-02-16 09:00:00,10673.0
2014-02-16 10:00:00,10950.0
2014-02-16 11:00:00,11031.0
2014-02-16 12:00:00,10978.0
2014-02-16 13:00:00,10849.0
2014-02-16 14:00:00,10791.0
2014-02-16 15:00:00,10699.0
2014-02-16 16:00:00,10713.0
2014-02-16 17:00:00,10836.0
2014-02-16 18:00:00,11280.0
2014-02-16 19:00:00,12067.0
2014-02-16 20:00:00,12514.0
2014-02-16 21:00:00,12444.0
2014-02-16 22:00:00,12229.0
2014-02-16 23:00:00,11889.0
2014-02-16 00:00:00,11830.0
