Datetime,COMED_MW
2011-04-18 01:00:00,8922.0
2011-04-18 02:00:00,8594.0
2011-04-18 03:00:00,8489.0
2011-04-18 04:00:00,8453.0
2011-04-18 05:00:00,8587.0
2011-04-18 06:00:00,8932.0
2011-04-18 07:00:00,9739.0
2011-04-18 08:00:00,10876.0
2011-04-18 09:00:00,11618.0
2011-04-18 10:00:00,11995.0
2011-04-18 11:00:00,12082.0
2011-04-18 12:00:00,12248.0
2011-04-18 13:00:00,12166.0
2011-04-18 14:00:00,12051.0
2011-04-18 15:00:00,11957.0
2011-04-18 16:00:00,11722.0
2011-04-18 17:00:00,11450.0
2011-04-18 18:00:00,11353.0
2011-04-18 19:00:00,11349.0
2011-04-18 20:00:00,11378.0
2011-04-18 21:00:00,11839.0
2011-04-18 22:00:00,12071.0
2011-04-18 23:00:00,11636.0
2011-04-18 00:00:00,9438.0
