Datetime,COMED_MW
2012-11-09 01:00:00,9911.0
2012-11-09 02:00:00,9436.0
2012-11-09 03:00:00,9140.0
2012-11-09 04:00:00,8970.0
2012-11-09 05:00:00,8974.0
2012-11-09 06:00:00,9197.0
2012-11-09 07:00:00,9900.0
2012-11-09 08:00:00,10930.0
2012-11-09 09:00:00,11320.0
2012-11-09 10:00:00,11481.0
2012-11-09 11:00:00,11549.0
2012-11-09 12:00:00,11514.0
2012-11-09 13:00:00,11415.0
2012-11-09 14:00:00,11359.0
2012-11-09 15:00:00,11350.0
2012-11-09 16:00:00,11264.0
2012-11-09 17:00:00,11211.0
2012-11-09 18:00:00,11608.0
2012-11-09 19:00:00,12110.0
2012-11-09 20:00:00,11899.0
2012-11-09 21:00:00,11610.0
2012-11-09 22:00:00,11299.0
2012-11-09 23:00:00,10890.0
2012-11-09 00:00:00,10662.0
