Datetime,COMED_MW
2011-11-15 01:00:00,9605.0
2011-11-15 02:00:00,9095.0
2011-11-15 03:00:00,8841.0
2011-11-15 04:00:00,8689.0
2011-11-15 05:00:00,8691.0
2011-11-15 06:00:00,8978.0
2011-11-15 07:00:00,9740.0
2011-11-15 08:00:00,10898.0
2011-11-15 09:00:00,11339.0
2011-11-15 10:00:00,11455.0
2011-11-15 11:00:00,11533.0
2011-11-15 12:00:00,11588.0
2011-11-15 13:00:00,11598.0
2011-11-15 14:00:00,11536.0
2011-11-15 15:00:00,11513.0
2011-11-15 16:00:00,11427.0
2011-11-15 17:00:00,11351.0
2011-11-15 18:00:00,11733.0
2011-11-15 19:00:00,12318.0
2011-11-15 20:00:00,12200.0
2011-11-15 21:00:00,11986.0
2011-11-15 22:00:00,11677.0
2011-11-15 23:00:00,11141.0
2011-11-15 00:00:00,10404.0
