Datetime,COMED_MW
2014-11-01 01:00:00,9970.0
2014-11-01 02:00:00,9413.0
2014-11-01 03:00:00,9114.0
2014-11-01 04:00:00,8907.0
2014-11-01 05:00:00,8821.0
2014-11-01 06:00:00,8852.0
2014-11-01 07:00:00,9212.0
2014-11-01 08:00:00,9694.0
2014-11-01 09:00:00,10105.0
2014-11-01 10:00:00,10312.0
2014-11-01 11:00:00,10594.0
2014-11-01 12:00:00,10614.0
2014-11-01 13:00:00,10536.0
2014-11-01 14:00:00,10349.0
2014-11-01 15:00:00,10069.0
2014-11-01 16:00:00,9878.0
2014-11-01 17:00:00,9736.0
2014-11-01 18:00:00,9767.0
2014-11-01 19:00:00,10106.0
2014-11-01 20:00:00,10900.0
2014-11-01 21:00:00,10900.0
2014-11-01 22:00:00,10797.0
2014-11-01 23:00:00,10522.0
2014-11-01 00:00:00,10676.0
