Datetime,COMED_MW
2011-08-23 01:00:00,11787.0
2011-08-23 02:00:00,10838.0
2011-08-23 03:00:00,10205.0
2011-08-23 04:00:00,9791.0
2011-08-23 05:00:00,9568.0
2011-08-23 06:00:00,9703.0
2011-08-23 07:00:00,10304.0
2011-08-23 08:00:00,11185.0
2011-08-23 09:00:00,12069.0
2011-08-23 10:00:00,12737.0
2011-08-23 11:00:00,13219.0
2011-08-23 12:00:00,13586.0
2011-08-23 13:00:00,13637.0
2011-08-23 14:00:00,13494.0
2011-08-23 15:00:00,13480.0
2011-08-23 16:00:00,13513.0
2011-08-23 17:00:00,13500.0
2011-08-23 18:00:00,13660.0
2011-08-23 19:00:00,13788.0
2011-08-23 20:00:00,13463.0
2011-08-23 21:00:00,13456.0
2011-08-23 22:00:00,13678.0
2011-08-23 23:00:00,13191.0
2011-08-23 00:00:00,12970.0
