Datetime,COMED_MW
2013-06-25 01:00:00,11589.0
2013-06-25 02:00:00,10745.0
2013-06-25 03:00:00,10202.0
2013-06-25 04:00:00,9907.0
2013-06-25 05:00:00,9836.0
2013-06-25 06:00:00,9904.0
2013-06-25 07:00:00,10404.0
2013-06-25 08:00:00,11331.0
2013-06-25 09:00:00,12348.0
2013-06-25 10:00:00,13091.0
2013-06-25 11:00:00,13718.0
2013-06-25 12:00:00,14214.0
2013-06-25 13:00:00,14473.0
2013-06-25 14:00:00,15080.0
2013-06-25 15:00:00,16056.0
2013-06-25 16:00:00,16647.0
2013-06-25 17:00:00,16814.0
2013-06-25 18:00:00,16985.0
2013-06-25 19:00:00,16614.0
2013-06-25 20:00:00,16134.0
2013-06-25 21:00:00,15735.0
2013-06-25 22:00:00,15462.0
2013-06-25 23:00:00,15024.0
2013-06-25 00:00:00,12618.0
