Datetime,COMED_MW
2017-11-11 01:00:00,10605.0
2017-11-11 02:00:00,10192.0
2017-11-11 03:00:00,9942.0
2017-11-11 04:00:00,9746.0
2017-11-11 05:00:00,9668.0
2017-11-11 06:00:00,9755.0
2017-11-11 07:00:00,10075.0
2017-11-11 08:00:00,10466.0
2017-11-11 09:00:00,10763.0
2017-11-11 10:00:00,11119.0
2017-11-11 11:00:00,11362.0
2017-11-11 12:00:00,11340.0
2017-11-11 13:00:00,11217.0
2017-11-11 14:00:00,11080.0
2017-11-11 15:00:00,10916.0
2017-11-11 16:00:00,10706.0
2017-11-11 17:00:00,10753.0
2017-11-11 18:00:00,11116.0
2017-11-11 19:00:00,11415.0
2017-11-11 20:00:00,11257.0
2017-11-11 21:00:00,11063.0
2017-11-11 22:00:00,10797.0
2017-11-11 23:00:00,10495.0
2017-11-11 00:00:00,11174.0
