Datetime,COMED_MW
2017-07-02 01:00:00,10487.0
2017-07-02 02:00:00,9710.0
2017-07-02 03:00:00,9153.0
2017-07-02 04:00:00,8712.0
2017-07-02 05:00:00,8472.0
2017-07-02 06:00:00,8301.0
2017-07-02 07:00:00,8132.0
2017-07-02 08:00:00,8244.0
2017-07-02 09:00:00,8847.0
2017-07-02 10:00:00,9603.0
2017-07-02 11:00:00,10424.0
2017-07-02 12:00:00,11161.0
2017-07-02 13:00:00,11944.0
2017-07-02 14:00:00,12601.0
2017-07-02 15:00:00,13334.0
2017-07-02 16:00:00,14119.0
2017-07-02 17:00:00,14698.0
2017-07-02 18:00:00,14893.0
2017-07-02 19:00:00,14799.0
2017-07-02 20:00:00,14167.0
2017-07-02 21:00:00,13395.0
2017-07-02 22:00:00,12910.0
2017-07-02 23:00:00,12657.0
2017-07-02 00:00:00,11228.0
