Datetime,COMED_MW
2017-09-04 01:00:00,9306.0
2017-09-04 02:00:00,8786.0
2017-09-04 03:00:00,8370.0
2017-09-04 04:00:00,8107.0
2017-09-04 05:00:00,7928.0
2017-09-04 06:00:00,7932.0
2017-09-04 07:00:00,8062.0
2017-09-04 08:00:00,8202.0
2017-09-04 09:00:00,8294.0
2017-09-04 10:00:00,8814.0
2017-09-04 11:00:00,9592.0
2017-09-04 12:00:00,10478.0
2017-09-04 13:00:00,11352.0
2017-09-04 14:00:00,11898.0
2017-09-04 15:00:00,11937.0
2017-09-04 16:00:00,11678.0
2017-09-04 17:00:00,11540.0
2017-09-04 18:00:00,11455.0
2017-09-04 19:00:00,11322.0
2017-09-04 20:00:00,11026.0
2017-09-04 21:00:00,11163.0
2017-09-04 22:00:00,10979.0
2017-09-04 23:00:00,10341.0
2017-09-04 00:00:00,9925.0
