Datetime,COMED_MW
2016-11-09 01:00:00,9123.0
2016-11-09 02:00:00,8717.0
2016-11-09 03:00:00,8418.0
2016-11-09 04:00:00,8199.0
2016-11-09 05:00:00,8191.0
2016-11-09 06:00:00,8461.0
2016-11-09 07:00:00,9189.0
2016-11-09 08:00:00,10156.0
2016-11-09 09:00:00,10594.0
2016-11-09 10:00:00,10803.0
2016-11-09 11:00:00,10883.0
2016-11-09 12:00:00,10990.0
2016-11-09 13:00:00,10962.0
2016-11-09 14:00:00,10949.0
2016-11-09 15:00:00,10956.0
2016-11-09 16:00:00,10851.0
2016-11-09 17:00:00,10768.0
2016-11-09 18:00:00,10991.0
2016-11-09 19:00:00,11527.0
2016-11-09 20:00:00,11438.0
2016-11-09 21:00:00,11252.0
2016-11-09 22:00:00,10942.0
2016-11-09 23:00:00,10430.0
2016-11-09 00:00:00,9699.0
