Datetime,COMED_MW
2014-11-22 01:00:00,10973.0
2014-11-22 02:00:00,10412.0
2014-11-22 03:00:00,10131.0
2014-11-22 04:00:00,9911.0
2014-11-22 05:00:00,9845.0
2014-11-22 06:00:00,9910.0
2014-11-22 07:00:00,10161.0
2014-11-22 08:00:00,10566.0
2014-11-22 09:00:00,10851.0
2014-11-22 10:00:00,11163.0
2014-11-22 11:00:00,11389.0
2014-11-22 12:00:00,11470.0
2014-11-22 13:00:00,11408.0
2014-11-22 14:00:00,11246.0
2014-11-22 15:00:00,10954.0
2014-11-22 16:00:00,10831.0
2014-11-22 17:00:00,10863.0
2014-11-22 18:00:00,11259.0
2014-11-22 19:00:00,11554.0
2014-11-22 20:00:00,11424.0
2014-11-22 21:00:00,11202.0
2014-11-22 22:00:00,10967.0
2014-11-22 23:00:00,10607.0
2014-11-22 00:00:00,11655.0
