Datetime,COMED_MW
2011-06-02 01:00:00,11020.0
2011-06-02 02:00:00,10146.0
2011-06-02 03:00:00,9520.0
2011-06-02 04:00:00,9147.0
2011-06-02 05:00:00,8883.0
2011-06-02 06:00:00,8919.0
2011-06-02 07:00:00,9132.0
2011-06-02 08:00:00,10003.0
2011-06-02 09:00:00,10945.0
2011-06-02 10:00:00,11465.0
2011-06-02 11:00:00,11790.0
2011-06-02 12:00:00,12062.0
2011-06-02 13:00:00,12270.0
2011-06-02 14:00:00,12426.0
2011-06-02 15:00:00,12596.0
2011-06-02 16:00:00,12611.0
2011-06-02 17:00:00,12599.0
2011-06-02 18:00:00,12500.0
2011-06-02 19:00:00,12152.0
2011-06-02 20:00:00,11673.0
2011-06-02 21:00:00,11489.0
2011-06-02 22:00:00,11768.0
2011-06-02 23:00:00,11565.0
2011-06-02 00:00:00,12225.0
