Datetime,COMED_MW
2011-02-01 01:00:00,11665.0
2011-02-01 02:00:00,11152.0
2011-02-01 03:00:00,10883.0
2011-02-01 04:00:00,10762.0
2011-02-01 05:00:00,10776.0
2011-02-01 06:00:00,11058.0
2011-02-01 07:00:00,11786.0
2011-02-01 08:00:00,12961.0
2011-02-01 09:00:00,13502.0
2011-02-01 10:00:00,13695.0
2011-02-01 11:00:00,13811.0
2011-02-01 12:00:00,13937.0
2011-02-01 13:00:00,13944.0
2011-02-01 14:00:00,13892.0
2011-02-01 15:00:00,13847.0
2011-02-01 16:00:00,13629.0
2011-02-01 17:00:00,13314.0
2011-02-01 18:00:00,13517.0
2011-02-01 19:00:00,14175.0
2011-02-01 20:00:00,13967.0
2011-02-01 21:00:00,13467.0
2011-02-01 22:00:00,12972.0
2011-02-01 23:00:00,12462.0
2011-02-01 00:00:00,12453.0
