Datetime,COMED_MW
2016-12-06 01:00:00,10453.0
2016-12-06 02:00:00,9934.0
2016-12-06 03:00:00,9604.0
2016-12-06 04:00:00,9473.0
2016-12-06 05:00:00,9470.0
2016-12-06 06:00:00,9726.0
2016-12-06 07:00:00,10461.0
2016-12-06 08:00:00,11582.0
2016-12-06 09:00:00,12026.0
2016-12-06 10:00:00,12098.0
2016-12-06 11:00:00,12116.0
2016-12-06 12:00:00,12020.0
2016-12-06 13:00:00,11891.0
2016-12-06 14:00:00,11994.0
2016-12-06 15:00:00,12174.0
2016-12-06 16:00:00,12205.0
2016-12-06 17:00:00,12179.0
2016-12-06 18:00:00,12800.0
2016-12-06 19:00:00,13444.0
2016-12-06 20:00:00,13288.0
2016-12-06 21:00:00,13145.0
2016-12-06 22:00:00,12912.0
2016-12-06 23:00:00,12402.0
2016-12-06 00:00:00,11290.0
