Datetime,COMED_MW
2011-11-11 01:00:00,10312.0
2011-11-11 02:00:00,9799.0
2011-11-11 03:00:00,9527.0
2011-11-11 04:00:00,9325.0
2011-11-11 05:00:00,9305.0
2011-11-11 06:00:00,9536.0
2011-11-11 07:00:00,10192.0
2011-11-11 08:00:00,11116.0
2011-11-11 09:00:00,11555.0
2011-11-11 10:00:00,11908.0
2011-11-11 11:00:00,12108.0
2011-11-11 12:00:00,12178.0
2011-11-11 13:00:00,12109.0
2011-11-11 14:00:00,11929.0
2011-11-11 15:00:00,11839.0
2011-11-11 16:00:00,11623.0
2011-11-11 17:00:00,11480.0
2011-11-11 18:00:00,11896.0
2011-11-11 19:00:00,12590.0
2011-11-11 20:00:00,12400.0
2011-11-11 21:00:00,12176.0
2011-11-11 22:00:00,11854.0
2011-11-11 23:00:00,11388.0
2011-11-11 00:00:00,11024.0
