Datetime,COMED_MW
2016-08-20 01:00:00,13039.0
2016-08-20 02:00:00,12096.0
2016-08-20 03:00:00,11410.0
2016-08-20 04:00:00,10937.0
2016-08-20 05:00:00,10726.0
2016-08-20 06:00:00,10662.0
2016-08-20 07:00:00,10895.0
2016-08-20 08:00:00,11144.0
2016-08-20 09:00:00,11620.0
2016-08-20 10:00:00,12260.0
2016-08-20 11:00:00,12791.0
2016-08-20 12:00:00,13237.0
2016-08-20 13:00:00,13627.0
2016-08-20 14:00:00,13981.0
2016-08-20 15:00:00,14357.0
2016-08-20 16:00:00,14471.0
2016-08-20 17:00:00,14466.0
2016-08-20 18:00:00,14126.0
2016-08-20 19:00:00,13613.0
2016-08-20 20:00:00,12968.0
2016-08-20 21:00:00,12322.0
2016-08-20 22:00:00,12256.0
2016-08-20 23:00:00,11772.0
2016-08-20 00:00:00,14180.0
