Datetime,COMED_MW
2017-02-17 01:00:00,9893.0
2017-02-17 02:00:00,9543.0
2017-02-17 03:00:00,9298.0
2017-02-17 04:00:00,9178.0
2017-02-17 05:00:00,9171.0
2017-02-17 06:00:00,9461.0
2017-02-17 07:00:00,10175.0
2017-02-17 08:00:00,11126.0
2017-02-17 09:00:00,11376.0
2017-02-17 10:00:00,11388.0
2017-02-17 11:00:00,11283.0
2017-02-17 12:00:00,11179.0
2017-02-17 13:00:00,11110.0
2017-02-17 14:00:00,10920.0
2017-02-17 15:00:00,10855.0
2017-02-17 16:00:00,10739.0
2017-02-17 17:00:00,10613.0
2017-02-17 18:00:00,10554.0
2017-02-17 19:00:00,10874.0
2017-02-17 20:00:00,11146.0
2017-02-17 21:00:00,10950.0
2017-02-17 22:00:00,10679.0
2017-02-17 23:00:00,10266.0
2017-02-17 00:00:00,10523.0
